时间,GPS车速
57844,41.7
57845,39.8
57846,43.4
57847,43.5
57848,43.6
57849,39.8
57850,39.8
57851,39.8
57852,43.9
57854,44.7
57856,46.5
57858,50.1
57859,46.9
57860,46.8
57861,45.8
57862,44.8
57863,45.4
57864,40.2
57865,46.0
57866,45.2
57867,39.5
57868,45.8
57869,45.0
57870,45.3
57871,45.7
57875,43.6
57879,43.9
57881,44.7
57883,46.5
57885,50.1
57894,39.0
57895,45.7
57896,48.9
57897,50.8
57898,47.9
57899,42.5
57900,40.6
57901,37.2
57902,45.7
57903,24.7
57904,21.5
57905,45.7
57907,45.7
57908,45.7
57909,45.7
57910,11.7
57911,11.7
57912,11.0
57913,45.7
57914,45.7
57915,45.7
57916,10.7
57917,45.7
57918,14.3
57919,45.7
57920,20.3
57921,20.9
57922,22.9
57923,24.8
57924,27.1
57926,30.1
57927,27.9
57928,30.6
57929,30.5
57930,29.7
57932,20.3
57933,20.3
57934,32.0
57935,20.3
57936,28.0
57937,27.4
57938,26.7
57940,27.8
57941,11.0
57942,29.9
57943,10.7
57944,29.0
57945,14.3
57946,30.4
57948,31.3
57950,30.9
57951,29.0
57952,29.8
57953,29.9
57954,30.0
57956,33.2
57957,29.7
57959,31.9
57960,50.7
57961,44.5
57962,45.6
57963,45.1
57965,46.6
57966,46.2
57967,47.0
57968,48.2
57969,48.3
57970,49.5
57971,48.9
57973,48.7
57974,48.9
57975,52.0
57977,45.0
57978,46.6
57979,47.0
57980,46.4
57981,48.7
57983,48.6
57984,33.2
57985,33.2
57986,49.0
57987,48.2
57988,48.2
57989,46.0
57990,45.1
57991,47.3
57993,47.7
57994,49.1
57995,46.2
57997,46.3
57998,43.8
57999,31.1
58001,29.8
58002,52.0
58003,35.6
58005,37.4
58006,36.4
58007,35.3
58008,48.7
58009,36.9
58010,36.0
58011,36.1
58012,36.4
58013,40.9
58014,40.9
58015,39.4
58016,40.6
58017,43.0
58018,42.1
58019,42.9
58020,44.2
58021,44.1
58022,43.8
58023,44.5
58025,46.8
58026,47.0
58027,47.5
58028,46.9
58029,46.6
58030,47.0
58031,46.7
58033,45.9
58034,35.3
58035,45.0
58036,43.8
58037,39.6
58039,38.1
58040,37.4
58041,38.9
58042,38.3
58043,39.2
58044,39.1
58045,38.3
58046,38.4
58047,40.3
58049,46.6
58050,44.5
58051,42.2
58053,45.4
58054,46.9
58055,46.1
58056,46.2
58057,46.2
58058,46.7
58059,46.7
58060,45.9
58061,45.0
58062,43.1
58063,39.7
58064,39.6
58065,35.8
58066,33.1
58067,30.8
58068,28.2
58069,25.1
58071,23.0
58072,18.9
58073,16.7
58074,40.3
58075,15.3
58077,14.3
58078,14.6
58079,13.8
58080,13.7
58081,15.0
58082,15.5
58083,17.4
58084,17.4
58085,18.5
58087,21.7
58089,22.5
58090,23.4
58091,26.9
58092,26.5
58093,27.4
58094,27.7
58095,28.4
58096,29.1
58097,28.7
58098,29.4
58099,32.8
58100,32.8
58101,33.7
58102,32.8
58103,33.5
58105,34.5
58106,37.0
58107,37.1
58108,37.0
58109,37.1
58111,38.3
58112,18.5
58113,41.1
58114,21.7
58115,41.7
58116,41.8
58117,38.5
58118,38.5
58119,39.7
58120,40.4
58121,40.2
58123,41.1
58124,41.6
58125,41.5
58127,41.1
58128,41.0
58129,38.5
59168,53.2
59169,53.5
59170,53.0
59171,53.5
59172,53.4
59173,54.1
59174,54.0
59175,54.0
59176,51.8
59177,51.8
59178,50.9
59179,51.0
59180,52.6
59181,51.4
59182,51.1
59183,51.5
59184,53.2
59185,53.6
59186,56.8
59187,56.8
59188,54.8
59189,56.7
59190,58.0
59191,58.7
59192,58.6
59193,59.0
59194,63.4
59195,64.2
59196,67.2
59197,66.5
59198,66.1
59199,67.8
59200,68.8
59201,69.0
59202,69.0
59203,69.5
59204,70.1
59205,70.1
59206,70.2
59207,70.4
59208,70.8
59209,71.9
59210,71.4
59211,71.5
59212,69.6
59213,70.7
59214,66.5
59215,67.1
59216,66.7
59217,66.2
59218,63.5
59219,63.2
59220,61.3
59221,61.1
59222,58.9
59223,59.2
59224,57.2
59225,56.6
59226,53.1
59227,52.1
59228,49.6
59229,48.6
59230,48.7
59231,49.6
59323,50.1
59324,50.9
59325,50.0
59326,51.3
59327,51.5
59328,51.4
59329,51.7
59330,54.1
59331,54.7
59332,55.2
59333,55.3
59334,56.0
59335,55.8
59336,55.8
59337,55.8
59338,55.4
59339,57.4
59340,56.0
59341,54.9
59344,55.5
59345,59.4
59346,59.9
59347,60.4
59348,60.5
59349,61.3
59350,61.7
59351,62.1
59352,62.0
59353,62.1
59354,62.4
59355,63.3
59356,64.2
59357,64.9
59358,65.9
59359,66.5
59360,67.0
59361,66.2
59362,65.8
59363,65.4
59364,66.6
59365,67.2
59366,67.0
59367,54.9
59368,68.4
59369,66.8
59370,65.3
59371,63.5
59372,62.7
59373,61.2
59374,60.8
59375,61.6
59376,61.6
59377,61.7
59378,61.6
59379,61.5
59380,61.3
59381,60.9
59382,61.1
59383,62.4
59384,61.7
59385,60.2
59386,60.1
59387,60.8
59388,60.1
59389,59.0
59390,58.7
59391,57.8
59392,56.8
59393,55.7
59394,55.9
59395,57.3
59396,57.3
59397,58.1
59398,58.0
59399,59.0
59400,59.3
59401,58.3
59402,58.9
59403,58.9
59404,58.8
59405,58.7
59406,58.8
59407,60.8
59408,60.6
59409,60.2
59410,60.6
59411,59.1
59412,59.0
59413,59.9
59414,59.8
59415,58.6
59416,59.0
59417,60.3
59418,59.6
59419,58.5
59420,58.1
59421,58.7
59422,59.2
59423,60.3
59424,60.2
59425,59.7
59426,60.3
59427,59.8
59428,60.1
59429,60.0
59430,59.5
59431,60.5
59432,60.5
59433,59.0
59434,59.1
59435,55.9
59436,57.2
59437,54.6
59438,54.8
59439,51.5
59440,51.2
59441,49.8
59442,49.3
59443,49.9
59444,48.8
59445,46.4
59446,44.0
59447,42.7
59448,41.5
59449,35.9
59450,29.6
59451,21.6
59452,21.1
59453,22.0
59454,23.2
59455,28.2
59456,31.3
59457,34.4
59458,36.0
59459,40.3
59460,41.7
59461,43.7
59462,44.1
59463,44.2
59464,44.8
59465,44.4
59466,44.3
59467,43.4
59468,42.8
59469,42.7
59470,42.1
59471,40.2
59472,36.7
59473,35.2
59474,32.6
59475,32.1
59476,33.3
59477,35.1
59478,37.6
59479,37.7
59480,37.8
59481,39.2
59482,41.0
59483,40.9
59484,40.0
59485,39.7
59486,40.5
59487,42.2
59488,43.2
59489,44.2
59490,44.8
59491,45.6
59492,45.7
59493,45.1
59494,45.1
59495,42.6
59496,38.3
59497,36.1
59498,34.8
59499,32.1
59500,29.7
59501,29.7
59502,28.9
59503,28.1
59504,26.7
59505,26.7
59506,27.7
59507,27.6
59508,27.9
59509,28.0
59510,29.0
59511,28.5
59512,28.5
59513,28.6
59514,28.6
59515,28.6
59516,29.8
59517,29.7
59518,29.0
59519,29.4
59520,30.9
59521,30.2
59522,30.7
59523,29.7
59524,25.1
59525,22.9
59526,19.9
59527,17.5
59528,15.3
59529,11.7
59530,6.5
59531,0.1
59532,0.0
59533,0.0
59534,0.2
59535,0.4
59536,0.5
59537,12.7
59538,15.0
59539,14.5
59540,16.2
59541,20.1
59542,23.9
59543,28.7
59544,30.6
59545,33.3
59546,32.3
59547,31.7
59548,29.9
59549,26.1
59550,22.7
59551,19.2
59552,17.7
59553,15.7
59554,15.0
59555,16.4
59556,21.0
59557,23.2
59558,25.2
59559,28.1
59560,31.2
59561,32.6
59562,34.9
59563,36.6
59564,36.7
59565,37.3
59566,38.0
59567,38.8
59568,40.0
59569,38.6
59570,36.5
59571,35.9
59572,35.5
59573,35.7
59574,35.8
59575,36.8
59576,38.0
59577,38.5
59578,37.9
59579,36.7
59580,36.1
59581,35.5
59582,36.8
59583,39.8
59584,43.8
59585,44.3
59586,45.6
59587,48.0
59588,50.8
59589,52.3
59590,52.2
59591,53.2
59592,48.3
59593,46.4
59594,44.7
59595,44.3
59596,43.5
59597,44.2
59598,45.2
59599,45.5
59600,44.9
59601,45.0
59602,44.7
59603,44.1
59604,42.3
59605,40.9
59606,40.4
59607,40.9
59608,39.6
59609,32.7
59610,26.9
59611,25.2
59612,25.1
59613,26.9
59614,29.9
59615,31.9
59616,36.1
59617,38.6
59618,39.5
59619,40.9
59620,40.9
59621,40.5
59622,39.4
59623,41.2
59624,42.7
59625,44.1
59626,44.4
59627,44.4
59628,45.2
59629,45.1
59630,45.2
59631,47.0
59632,47.6
59633,46.8
59634,45.0
59635,43.0
59636,43.7
59637,45.4
59638,47.4
59639,48.7
59640,50.9
59641,50.6
59642,52.8
59643,52.7
59644,53.9
59645,54.1
59646,57.2
59647,57.9
59648,56.0
59649,57.6
59650,57.5
59651,57.5
59652,57.5
59653,57.6
59654,60.0
59655,60.6
59656,61.7
59657,61.7
59658,58.8
59659,58.1
59660,57.2
59661,56.7
59662,57.2
59663,56.2
59664,55.1
59665,54.4
59666,52.2
59667,52.8
59668,54.8
59669,55.5
59670,57.3
59671,56.5
59672,55.4
59673,55.8
59674,55.2
59675,55.1
59676,51.6
59677,49.2
59678,46.8
59679,43.9
59680,38.7
59681,30.9
59682,25.7
59683,20.7
59684,16.0
59685,15.3
59686,17.6
59687,17.6
59688,20.3
59689,23.8
59690,27.9
59691,28.8
59692,30.6
59693,31.5
59694,32.9
59695,33.3
59696,35.1
59697,37.2
59698,36.9
59699,36.1
59700,35.3
59701,33.6
59702,31.2
59703,30.5
59704,30.5
59705,32.3
59706,35.7
59707,34.5
59708,31.8
59709,30.2
59710,29.0
59711,26.1
59712,23.8
59713,22.2
59714,19.6
59715,17.0
59716,13.3
59717,9.2
59718,4.1
59719,2.4
59720,1.9
59721,1.8
59722,1.7
59723,0.0
59724,0.0
59725,0.0
59726,0.0
59727,0.0
59728,0.0
59729,6.0
59730,7.0
59731,7.6
59732,8.3
59733,10.3
59734,11.7
59735,12.5
59736,13.7
59737,15.0
59738,15.0
59739,14.5
59740,12.0
59741,10.8
59742,11.5
59743,13.5
59744,15.4
59745,16.2
59746,16.1
59747,16.9
59748,18.5
59749,18.8
59750,20.7
59751,23.2
59752,25.1
59753,27.6
59754,28.7
59755,29.9
59756,30.3
59757,31.1
59758,31.7
59759,33.2
59760,34.5
59761,35.4
59762,36.9
59763,38.5
59764,39.7
59765,39.0
59766,38.9
59767,38.9
59768,38.4
59769,38.3
59770,37.5
59771,34.4
59772,29.9
59773,25.8
59774,23.6
59775,22.7
59776,22.6
59777,23.0
59778,23.9
59779,24.2
59780,25.4
59781,27.9
59782,30.0
59783,30.0
59784,30.6
59785,30.6
59786,30.7
59787,29.9
59788,30.0
59789,30.4
59790,31.6
59791,31.5
59792,27.1
59793,21.2
59794,17.0
59795,12.7
59796,9.0
59797,10.0
59798,11.9
59799,12.9
59800,13.6
59801,13.8
59802,14.1
59803,14.0
59804,14.7
59805,18.2
59806,20.8
59807,22.5
59808,23.7
59809,25.6
59810,28.6
59811,32.3
59812,36.9
59813,40.6
59814,42.2
59815,43.5
59816,45.6
59817,47.5
59818,49.5
59819,50.3
59820,50.9
59821,51.9
59822,53.1
59823,54.2
59824,54.3
59825,55.1
59826,55.2
59827,55.2
59828,57.0
59829,56.4
59830,54.0
59831,53.3
59832,54.0
59833,50.8
59834,50.9
59835,50.9
59836,50.5
59837,50.6
59838,50.7
59839,50.7
59840,50.8
59841,50.7
59842,52.2
59843,52.5
59844,53.1
59845,52.6
59846,53.1
59847,52.6
59848,52.7
59849,52.6
59850,52.7
59851,54.7
59852,55.4
59853,56.4
59854,57.9
59855,58.3
59856,59.1
59857,59.2
59858,59.8
59859,61.5
59860,62.4
59861,64.3
59862,65.8
59863,65.4
59864,67.8
59865,69.6
59866,70.5
59867,71.1
59868,71.3
59869,69.9
59870,65.9
59871,59.1
59872,57.9
59873,55.4
59874,52.9
59875,51.2
59876,51.6
59877,52.4
59878,53.5
59879,54.8
59880,56.1
59881,56.8
59882,57.7
59883,59.1
59884,59.8
59885,59.6
59886,60.2
59887,60.5
59888,60.8
59889,61.3
59890,61.3
59891,62.5
59892,62.0
59893,63.4
59894,63.4
59895,64.9
59896,64.5
59897,66.5
59898,66.1
59899,66.8
59900,66.8
59901,66.8
59902,66.8
59903,66.7
59904,66.8
59905,66.1
59906,67.8
59907,67.4
59908,67.4
59909,66.7
59910,66.3
59911,67.1
59912,67.7
59913,67.1
59914,67.3
59915,68.8
59916,68.9
59917,69.0
59918,69.3
59919,70.3
59920,70.9
59921,70.8
59922,71.2
59923,69.8
59924,70.2
59925,70.3
59926,70.1
59927,70.3
59928,70.4
59929,69.7
59930,69.9
59931,70.1
59932,70.2
59933,71.3
59934,71.8
59935,72.4
59936,72.4
59937,72.3
59938,72.5
59939,72.5
59940,72.5
59941,72.9
59942,73.3
59943,73.6
59944,73.2
59945,73.1
59946,73.1
59947,73.0
59948,73.0
59949,73.0
59950,72.9
59951,72.0
59952,72.3
59953,65.6
59954,59.4
59955,53.0
59956,50.1
59957,50.5
59958,47.1
59959,53.8
59960,55.0
59961,57.6
59962,58.5
59963,60.6
59964,61.3
59965,63.2
59966,63.7
59967,66.0
59968,66.4
59969,67.0
59970,67.1
59971,68.1
59972,68.3
59973,68.8
59974,68.9
59975,69.0
59976,69.1
59977,69.1
59978,69.2
59979,69.3
59980,69.3
59981,68.6
59982,68.7
59983,69.2
59984,69.1
59985,68.6
59986,68.8
59987,68.8
59988,69.0
59989,69.0
59990,68.9
59991,68.8
59992,68.9
59993,68.8
59994,68.9
59995,68.9
59996,68.9
59997,68.6
59998,68.1
59999,68.3
60000,66.6
60001,65.7
60002,64.6
60003,64.2
60004,64.2
60005,64.1
60006,63.7
60007,64.0
60008,64.0
60009,63.4
60010,63.5
60011,63.6
60012,63.6
60013,66.6
60014,67.1
60015,67.9
60016,68.7
60017,69.1
60018,69.4
60019,69.7
60020,70.5
60021,71.6
60022,71.8
60023,72.4
60024,72.7
60025,72.6
60026,72.5
60027,72.5
60028,72.9
60029,73.0
60030,72.9
60031,70.9
60032,69.2
60033,68.0
60034,67.1
60035,66.5
60036,66.6
60037,66.7
60038,66.1
60039,66.1
60074,0.0
60075,0.0
60076,0.0
60077,0.0
60078,0.0
60079,0.0
60080,0.0
60081,0.0
60082,0.0
60083,0.0
60084,0.0
60085,0.0
60086,0.0
60087,0.0
60088,0.0
60089,0.0
60090,0.0
60091,0.0
60092,0.0
60093,0.0
60094,0.0
60095,0.0
60096,0.0
60097,0.0
60098,0.0
60099,0.0
60100,0.0
60101,0.0
60102,0.0
60103,0.0
60104,0.0
60105,0.0
60106,0.0
60107,0.0
60108,0.0
60109,0.0
60110,0.0
60111,0.0
60112,0.0
60113,0.0
60114,0.0
60115,11.9
60116,16.2
60117,17.6
60118,20.1
60119,21.3
60120,22.7
60121,24.7
60122,28.1
60123,31.1
60124,33.1
60125,34.2
60126,36.7
60127,37.6
60128,38.6
60129,39.1
60130,40.3
60131,40.9
60132,40.2
60133,40.3
60134,40.9
60135,40.9
60136,40.9
60137,40.9
60138,40.5
60139,39.5
60140,40.6
60141,39.8
60142,39.9
60143,39.8
60144,39.9
60145,39.7
60146,39.7
60147,41.0
60148,42.9
60149,43.6
60150,45.0
60151,45.5
60152,46.8
60153,48.0
60154,49.2
60155,50.2
60156,51.0
60157,51.7
60158,52.7
60159,53.4
60160,54.0
60161,54.6
60162,55.5
60163,56.1
60164,56.7
60165,57.0
60166,57.0
60167,57.0
60168,57.9
60169,57.7
60170,54.3
60171,55.7
60172,34.7
60173,28.5
60174,14.6
60175,11.6
60176,10.4
60177,11.9
60178,12.9
60179,11.5
60180,13.6
60181,12.4
60182,10.9
60183,8.3
60184,5.7
60185,5.5
60186,3.7
60187,0.0
60188,0.0
60189,0.0
60190,0.0
60191,0.0
60192,0.0
60193,0.0
60194,0.0
60195,0.0
60196,0.0
60197,0.0
60198,0.0
60199,0.0
60200,0.0
60358,49.0
60359,48.6
60360,46.8
60361,47.5
60362,48.2
60363,46.5
60364,47.2
60365,47.4
60366,48.0
60367,48.3
60368,48.4
60369,49.0
60370,50.2
60371,51.3
60372,52.0
60373,53.7
60374,55.0
60375,56.0
60376,56.0
60377,55.9
60378,56.0
60379,56.4
60380,54.8
60381,54.0
60382,54.8
60383,54.8
60384,55.1
60385,55.1
60386,55.4
60387,55.4
60388,55.7
60389,55.4
61732,41.9
61733,41.4
61734,41.4
61862,45.7
61863,46.7
61864,47.0
61865,47.5
61866,46.9
61867,45.6
61868,44.4
61869,44.5
61870,44.9
61871,43.2
61872,40.2
61873,39.5
61874,37.4
61875,35.3
61876,34.7
61877,33.7
61878,33.2
61879,33.2
61880,33.2
61881,31.5
61882,30.7
61883,31.2
61884,31.5
61885,29.2
61886,26.7
61887,24.7
61888,22.8
61889,22.8
61890,22.7
61891,22.7
61892,22.6
61893,22.1
61894,22.7
61895,22.4
61896,22.7
61897,22.8
61898,22.2
61899,22.0
61900,23.4
61901,26.3
61902,26.9
61903,29.7
61904,30.8
61905,31.1
61906,33.6
61907,33.6
61908,34.5
61909,35.9
61910,36.9
61911,37.5
61912,38.3
61913,39.6
61914,41.0
61915,41.7
61916,42.4
61917,43.1
61918,43.2
61919,43.1
61920,43.0
61921,42.6
61922,41.6
61923,41.6
61924,41.7
61925,42.9
61926,44.6
61927,44.6
61928,45.5
61929,46.2
61930,45.6
61931,46.0
61932,45.1
61933,41.8
61934,35.0
61935,29.7
61936,26.6
61937,26.2
61938,28.4
61939,31.4
61940,32.9
61941,34.2
61942,35.5
61943,35.2
61944,34.8
61945,34.1
61946,35.7
61947,35.7
61948,35.6
61949,36.1
61950,36.0
61951,35.0
61952,34.9
61953,33.1
61954,29.4
61955,29.0
61956,29.0
61957,29.8
61958,30.0
61959,32.5
61960,33.8
61961,34.4
61962,36.5
61963,37.0
61964,37.3
61965,38.3
61966,38.9
61967,38.9
61968,40.0
61969,41.0
61970,41.4
61971,41.5
61972,40.8
61973,40.5
61974,39.6
61975,39.6
61976,37.7
61977,37.1
61978,36.5
61979,35.8
61980,36.2
61981,37.9
61982,38.9
61983,39.0
61984,39.0
61985,41.1
61986,41.6
61987,42.5
61988,43.6
61989,44.4
61990,46.2
61991,46.6
61992,47.0
61993,46.2
61994,46.5
61995,46.4
61996,46.0
61997,45.5
61998,43.6
61999,39.7
62000,33.8
62001,29.3
62002,25.5
62003,24.4
62004,24.5
62005,24.2
62006,25.8
62007,28.4
62008,32.2
62009,36.5
62010,40.3
62011,43.1
62012,46.0
62013,47.8
62014,50.4
62015,53.2
62016,54.5
62017,55.7
62018,57.4
62019,58.2
62020,59.7
62021,60.8
62022,62.2
62023,63.7
62024,65.0
62025,66.1
62026,67.3
62027,67.9
62028,69.0
62029,69.3
62030,70.0
62031,71.3
62032,72.1
62033,72.5
62034,72.7
62035,72.0
62036,72.0
62037,72.0
62038,71.7
62039,71.6
62040,71.5
62041,71.1
62042,71.1
62043,71.2
62044,71.1
62045,72.4
62046,71.9
62047,72.6
62048,72.2
62049,72.0
62050,72.1
62051,72.0
62052,71.6
62053,69.6
62054,69.3
62055,69.3
62056,68.1
62057,67.6
62058,68.0
62059,67.6
62060,66.8
62061,66.7
62062,65.4
62063,65.0
62064,63.0
62065,58.7
62066,54.4
62067,51.9
62068,52.2
62069,50.3
62070,54.1
62071,55.1
62072,56.1
62073,56.7
62074,58.0
62075,58.5
62076,58.9
62077,59.3
62078,60.6
62079,61.8
62080,63.0
62081,63.7
62082,63.8
62083,63.9
62084,65.3
62085,65.7
62129,0.0
62130,0.0
62131,0.0
62132,0.0
62133,0.0
62134,0.0
62135,0.0
62136,0.0
62137,0.0
62138,0.0
62139,0.0
62140,0.0
62141,0.0
62142,0.0
62143,0.0
62144,0.0
62145,0.0
62146,0.0
62147,0.0
62148,0.0
62149,0.0
62150,0.0
62151,0.0
62152,0.0
62153,0.0
62154,0.0
62155,0.0
62156,0.0
62157,0.0
62158,0.0
62159,0.0
62160,0.0
62161,0.0
62162,0.0
62163,0.0
62164,0.0
62165,0.0
62166,0.0
62167,0.0
62168,0.0
62169,0.0
62170,0.0
62171,0.0
62172,0.0
62173,0.0
62174,0.0
62175,0.0
62176,0.0
62177,0.0
62178,0.0
62179,0.0
62180,0.0
62181,0.0
62182,0.0
62183,0.0
62184,0.0
62185,0.0
62186,0.0
62187,0.0
62188,0.0
62189,0.0
62190,0.0
62191,0.0
62192,0.0
62193,0.0
62194,0.0
62195,0.0
62196,0.0
62197,0.0
62198,0.0
62199,0.0
62200,0.0
62201,0.0
62202,0.0
62203,0.0
62204,0.0
62205,0.0
62206,0.0
62207,0.0
62208,0.0
62209,0.0
62210,0.0
62211,0.0
62212,0.0
62213,0.0
62214,0.0
62215,0.0
62216,0.0
62217,0.0
62218,0.0
62219,0.0
62220,0.0
62221,0.0
62222,0.0
62223,0.0
62224,0.0
62225,0.0
62226,0.0
62227,0.0
62228,0.0
62229,0.0
62230,0.0
62231,0.0
62232,0.0
62233,0.0
62234,0.0
62235,0.0
62236,0.0
62237,0.0
62238,0.0
62239,0.0
62240,0.0
62241,0.0
62242,0.0
62243,0.0
62244,0.0
62245,0.0
62246,0.0
62247,0.0
67796,30.1
67797,30.5
67798,29.9
67799,30.2
67800,30.2
67801,29.8
67802,31.1
67803,32.8
67804,32.8
67805,34.0
67806,34.0
67807,33.3
67808,34.7
67809,34.8
67810,35.6
67811,36.6
67812,36.6
67813,36.6
67814,36.7
67815,36.7
67816,36.9
67817,37.2
67818,36.8
67819,35.9
67820,35.4
67821,34.1
67822,32.0
67823,29.4
67824,27.7
67825,26.2
67826,25.6
67827,25.6
67828,27.2
67829,27.6
67830,28.3
67831,28.6
67832,29.5
67833,29.5
67834,31.7
67835,32.5
67836,31.5
67837,29.1
67838,27.5
67839,27.1
67840,27.1
67841,25.3
67842,24.6
67843,24.5
67844,26.5
67845,28.1
67846,28.9
67847,29.3
67848,29.8
67849,29.8
67850,30.3
67851,30.1
67852,29.0
67853,28.8
67854,29.0
67855,29.0
67856,26.7
67857,26.4
67858,26.3
67859,26.4
67860,24.9
67861,24.1
67862,23.4
67863,22.7
67864,22.8
67865,23.3
67866,22.7
67867,22.4
67868,21.8
67869,21.4
67870,21.5
67871,23.0
67872,23.0
67873,23.5
67874,22.8
67875,21.3
67876,17.5
67877,15.4
67878,14.2
67879,13.2
67880,14.2
67881,15.9
67882,15.8
67883,16.2
67884,15.0
67885,14.9
67886,13.5
67887,12.7
67888,13.4
67889,15.0
67890,16.1
67891,18.8
67892,19.3
67893,19.4
67894,19.3
67895,18.2
67896,15.9
67897,15.8
67898,14.2
67899,14.2
67900,13.7
67901,15.3
67902,13.9
67903,13.9
67904,14.0
67905,12.9
67906,12.4
67907,12.7
67908,11.6
67909,11.6
67910,14.2
67911,14.5
67912,13.8
67913,12.5
67914,14.0
67915,13.3
67916,12.8
67917,14.4
67918,14.4
67919,14.9
67920,15.2
67921,15.8
67922,16.2
67923,18.2
67924,21.7
67925,30.9
67926,37.7
67927,41.1
67928,43.4
67929,46.1
67930,48.0
67931,47.5
67932,45.0
67933,43.3
67934,41.7
67935,38.7
67936,36.9
67937,36.6
67938,36.4
67939,35.6
67940,36.0
67941,35.6
67942,35.7
67943,36.0
67944,35.1
67945,34.2
67946,34.5
67947,34.5
67948,33.1
67949,32.8
67950,33.2
67951,31.7
67952,31.4
67953,30.3
67954,28.9
67955,25.6
67956,24.7
67957,23.3
67958,22.5
67959,21.2
67960,20.4
67961,21.6
67962,21.7
67963,19.7
67964,17.2
67965,15.9
67966,14.8
67967,13.6
67968,14.0
67969,16.7
67970,16.7
67971,19.0
67972,18.9
67973,19.8
67974,18.3
67975,17.0
67976,16.1
67977,15.6
67978,15.6
67979,15.1
67980,14.3
67981,11.6
67982,10.7
67983,10.0
67984,10.1
67985,10.0
67986,10.2
67987,12.0
67988,11.4
67989,12.0
67990,11.5
67991,11.5
67992,11.9
67993,15.2
67994,15.2
67995,14.4
67996,14.5
67997,14.6
67998,14.7
67999,17.0
68000,19.1
68001,23.4
68002,24.2
68003,24.7
68004,24.6
68005,24.0
68006,24.0
68007,24.1
68008,23.6
68009,25.0
68010,25.0
68011,26.4
68012,25.5
68013,24.5
68014,24.4
68015,24.9
68016,24.6
68017,24.6
68018,25.0
68019,26.2
68020,26.3
68021,27.2
68022,27.1
68023,27.8
68024,28.2
68025,29.9
68026,30.0
68027,29.8
68028,29.2
68029,30.7
68030,30.8
68031,32.2
68032,31.7
68033,30.4
68034,29.6
68035,28.8
68036,30.1
68037,33.5
68038,33.4
68039,32.8
68040,32.0
68041,28.7
68042,28.1
68043,27.2
68044,27.2
68045,26.5
68046,26.0
68047,25.5
68048,25.5
68049,25.0
68050,25.5
68051,26.6
68052,27.1
68053,27.1
68054,25.7
68055,26.8
68056,26.9
68057,28.1
68058,27.7
68059,29.3
68060,29.7
68061,29.8
68062,28.8
68063,28.2
68064,28.3
68065,29.0
68066,29.0
68067,28.5
68068,28.5
68069,30.8
68070,31.2
68071,32.5
68072,31.9
68073,30.1
68074,30.0
68075,29.7
68076,29.6
68077,29.5
68078,28.9
68079,29.0
68080,29.4
68081,28.6
68082,28.6
68083,28.7
68084,28.7
68085,29.0
68086,29.2
68087,31.1
68088,29.8
68089,29.0
68090,29.0
68091,28.6
68092,27.3
68093,26.5
68094,25.9
68095,26.4
68096,26.0
68097,26.1
68098,25.1
68099,23.2
68100,22.3
68101,20.6
68102,20.5
68103,21.2
68104,21.5
68105,20.2
68106,19.8
68107,19.0
68108,19.0
68109,19.1
68110,18.4
68111,15.6
68112,14.4
68113,12.0
68114,9.5
68115,6.9
68116,6.6
68117,4.4
68118,4.3
68119,7.7
68120,8.4
68121,10.1
68122,7.7
68123,7.6
68124,7.0
68125,7.6
68126,9.0
68127,11.8
68128,14.6
68129,16.9
68130,19.9
68131,27.9
68132,30.6
68133,36.0
68134,37.2
68135,41.3
68136,42.3
68137,45.6
68138,46.6
68139,47.8
68140,49.3
68141,48.6
68142,49.8
68143,49.8
68144,49.8
68145,49.5
68146,49.2
68147,49.6
68148,48.4
68149,48.5
68150,48.5
68151,49.7
68152,49.4
68153,49.9
68154,49.8
68155,52.0
68156,51.2
68309,51.9
68310,52.5
68311,52.6
68312,50.7
68313,51.0
68314,51.0
68315,49.5
68316,48.9
68317,46.6
68318,42.4
68319,37.1
68320,30.7
68321,29.2
68322,29.1
68323,27.5
68324,24.3
68325,20.3
68326,14.6
68327,0.0
68328,0.0
68329,0.0
68330,0.0
68331,0.0
68332,0.0
68333,0.0
68334,0.0
68335,0.0
68336,0.0
68337,0.0
68338,0.0
68339,0.0
68340,0.0
68341,0.0
68342,0.0
68343,0.0
68344,0.0
68345,0.0
68346,0.0
68347,0.0
68348,0.0
68349,0.0
68350,0.0
68351,0.0
68352,0.0
68353,0.0
68354,0.0
68355,0.0
68356,0.0
68357,0.0
68358,0.0
68359,0.0
68360,0.0
68361,0.0
68362,0.0
68363,14.3
68364,18.0
68365,22.5
68366,26.2
68367,26.9
68368,28.5
68369,28.1
68370,24.2
68371,20.3
68372,21.0
68373,20.9
68374,20.9
68375,22.3
68376,22.8
68377,26.2
68378,27.2
68379,28.3
68380,29.3
68381,28.9
68382,28.9
68383,30.2
68384,30.8
68385,31.8
68386,31.8
68387,30.8
68388,29.1
68389,25.7
68390,21.3
68391,19.8
68392,17.5
68393,14.6
68394,10.2
68395,6.8
68396,3.8
68397,2.6
68398,3.3
68399,3.4
68400,3.9
68401,3.8
68402,3.8
68403,3.8
68404,4.2
68405,7.4
68406,11.6
68407,12.7
68408,12.8
68409,14.0
68410,12.8
68411,12.8
68412,10.7
68413,12.0
68414,11.9
68415,10.2
68416,10.6
68417,11.4
68418,13.0
68419,12.7
68420,10.4
68421,0.0
68422,0.0
68423,0.0
68424,0.0
