时间,GPS车速
2800,16.8
2801,16.2
2802,16.1
2803,15.7
2804,16.2
2805,17.2
2806,18.2
2807,19.2
2808,20.4
2809,21.0
2810,20.7
2811,21.6
2812,23.0
2813,23.1
2814,20.2
2815,18.5
2816,17.6
2817,16.9
2818,13.9
2819,9.3
2820,7.0
2821,5.4
2822,0.2
2823,0.1
2824,0.0
2825,0.0
2826,0.0
2827,0.0
2828,0.0
2829,0.0
2830,0.0
2831,0.4
2832,6.5
2833,8.9
2834,13.6
2835,14.3
2836,14.3
2837,15.1
2838,14.6
2839,16.0
2840,17.2
2841,13.9
2842,0.0
2843,0.0
2844,0.0
2845,0.0
2846,0.0
2847,0.0
2848,0.0
2849,0.0
2850,0.0
2851,0.0
2852,0.0
2853,0.0
2854,0.0
2855,0.0
2856,0.0
2857,0.0
2858,0.0
2859,0.0
2860,0.0
2861,0.0
2862,0.0
2863,0.0
2864,0.0
2865,0.0
2866,0.0
2867,0.0
2868,0.0
2869,0.0
2870,0.0
2871,0.0
2872,0.0
2873,12.1
2874,12.8
2875,12.9
2876,13.6
2877,14.2
2878,15.7
2879,15.2
2880,15.6
2881,16.7
2882,18.0
2883,19.9
2884,20.3
2885,20.4
2886,22.5
2887,23.7
2888,22.5
2889,21.4
2890,20.8
2891,19.8
2892,21.1
2893,21.1
2894,21.1
2895,21.5
2896,21.3
2897,20.1
2898,19.3
2899,19.2
2900,17.9
2901,16.5
2902,15.4
2903,14.8
2904,16.1
2905,19.1
2906,19.9
2907,20.8
2908,22.0
2909,23.8
2910,25.9
2911,27.7
2912,26.1
2913,26.1
2914,27.0
2915,28.2
2916,28.0
2917,28.1
2918,27.5
2919,28.9
2920,28.6
2921,30.0
2922,30.8
2923,30.7
2924,30.6
2925,29.7
2926,29.0
2927,28.0
2928,24.7
2929,23.7
2930,23.1
2931,20.9
2932,19.9
2933,17.2
2934,14.5
2935,14.4
2936,14.2
2937,13.1
2938,10.8
2939,9.1
2940,6.4
2941,10.4
2942,11.2
2943,0.0
2944,0.0
2945,0.0
2946,0.0
2947,0.0
2948,0.0
2949,0.0
2950,0.0
2951,0.0
2952,0.0
2953,0.0
2954,0.0
2955,0.0
2956,0.0
2957,0.0
2958,0.0
2959,0.0
2960,0.0
2961,0.0
2962,0.0
2963,0.0
2964,0.0
2965,0.0
2966,0.0
2967,0.0
2968,0.0
2969,0.0
2970,0.0
2971,0.0
2972,0.0
2973,0.0
2974,0.0
2975,0.0
2976,0.0
2977,0.0
2978,0.0
2979,0.0
2980,0.0
2981,0.0
2982,0.0
2983,0.0
2984,0.0
2985,0.0
2986,0.0
2987,0.0
2988,0.0
2989,0.0
2990,0.0
2991,0.0
2992,0.0
2993,0.0
2994,0.0
2995,0.0
2996,0.0
2997,0.0
2998,0.0
2999,0.0
3000,0.0
3001,0.0
3002,0.0
3003,0.0
3004,0.0
3005,0.0
3006,0.0
3007,0.0
3008,0.0
3009,0.0
3010,0.0
3011,0.0
3012,0.0
3013,0.0
3014,0.0
3015,0.0
3016,0.0
3017,0.0
3018,0.0
3019,0.0
3020,0.0
3021,0.0
3022,0.0
3023,0.0
3024,0.0
3025,0.0
3026,0.0
3027,0.0
3028,0.0
3029,0.0
3030,0.0
3031,0.0
3032,0.0
3033,0.0
3034,0.0
3035,0.0
3036,0.0
3037,0.0
3038,0.0
3039,0.0
3040,0.0
3041,0.0
3042,0.0
3043,0.0
3044,0.0
3045,0.0
3046,0.0
3047,0.0
3048,10.7
3049,10.8
3050,9.2
3051,8.5
3052,8.1
3053,9.4
3054,12.6
3055,13.2
3056,12.8
3057,13.2
3058,10.7
3059,12.3
3060,10.3
3061,0.0
3062,0.0
3063,0.0
3064,0.0
3065,0.0
3066,0.0
3067,0.0
3068,0.0
3069,0.0
3070,0.0
3071,0.0
3072,0.0
3073,0.0
3074,0.0
3075,0.0
3076,0.0
3077,0.0
3078,0.0
3079,0.0
3080,0.0
3081,0.0
3082,0.0
3083,0.0
3084,0.0
3085,0.0
3086,0.0
3087,0.0
3088,11.4
3089,12.4
3090,13.6
3091,14.3
3092,15.8
3093,15.7
3094,15.8
3095,13.9
3096,10.1
3097,8.5
3098,8.2
3099,9.5
3100,10.7
3101,12.1
3102,13.2
3103,13.9
3104,15.2
3105,15.7
3106,15.6
3107,15.7
3108,15.3
3109,16.3
3110,15.5
3111,13.0
3112,0.0
3113,0.0
3114,0.0
3115,0.0
3116,0.0
3117,0.0
3118,0.0
3119,0.0
3120,0.0
3121,0.0
3122,0.0
3123,0.0
3124,0.0
3125,0.0
3126,0.0
3127,0.0
3128,0.0
3129,0.0
3130,0.0
3131,0.0
3132,0.0
3133,0.0
3134,0.0
3135,0.0
3136,0.0
3137,0.0
3138,0.0
3139,0.0
3140,0.0
3141,0.0
3142,0.0
3143,0.0
3144,0.0
3145,0.0
3146,0.0
3147,0.0
3148,0.0
3149,0.0
3150,0.0
3151,0.0
3152,0.0
3153,0.0
3154,0.0
3155,0.0
3156,0.0
3157,0.0
3158,0.0
3159,0.0
3160,0.0
3161,0.0
3162,0.0
3163,0.0
3164,0.0
3165,0.0
3166,0.0
3167,0.0
3168,0.0
3169,10.5
3170,11.7
3171,12.7
3172,16.0
3173,15.1
3174,12.9
3175,10.8
3176,10.0
3177,10.3
3178,0.0
3179,0.0
3180,0.0
3181,0.0
3182,0.0
3183,0.0
3184,0.0
3185,0.0
3186,0.0
3187,0.0
3188,0.0
3189,0.0
3190,0.0
3191,0.0
3192,0.0
3193,0.0
3194,0.0
3195,0.0
3196,0.0
3197,0.0
3198,0.0
3199,0.0
3200,0.0
3201,0.0
3202,10.0
3203,10.7
3204,12.2
3205,11.8
3206,10.2
3207,10.6
3208,10.5
3209,17.2
3210,17.2
3211,21.7
3212,21.7
3213,19.1
3214,22.7
3215,24.8
3216,25.1
3217,25.0
3218,26.8
3219,22.0
3220,14.8
3221,6.5
3222,0.2
3223,0.0
3224,0.0
3225,0.0
3226,0.0
3227,0.0
3228,0.0
3229,0.0
3230,0.0
3231,0.0
3232,0.3
3233,5.7
3234,8.4
3235,10.9
3236,13.7
3237,12.4
3238,12.4
3239,15.0
3240,15.6
3241,19.5
3242,19.8
3243,18.4
3244,19.3
3245,18.3
3246,21.1
3247,24.9
3248,27.0
3249,27.0
3250,25.2
3251,22.9
3252,22.3
3253,25.6
3254,26.0
3255,24.2
3256,24.3
3257,23.2
3258,21.5
3259,21.4
3260,20.0
3261,17.6
3262,18.8
3263,20.0
3264,20.9
3265,22.3
3266,23.4
3267,25.5
3268,27.9
3269,27.9
3270,28.4
3271,27.2
3272,28.2
3273,29.1
3274,29.0
3275,29.2
3276,30.6
3277,29.6
3278,29.8
3279,29.9
3280,27.8
3281,25.0
3282,24.1
3283,24.1
3284,22.5
3285,21.9
3286,21.9
3287,20.0
3288,18.0
3289,16.7
3290,15.5
3291,16.0
3292,15.4
3293,15.6
3294,15.2
3295,15.1
3296,14.8
3297,14.6
3298,14.2
3299,13.2
3300,11.2
3301,11.2
3302,10.2
3303,0.0
3304,0.0
3305,0.0
3306,0.0
3307,0.0
3308,0.0
3309,0.0
3310,0.0
3311,0.0
3312,0.0
3313,0.0
3314,0.0
3315,0.0
3316,0.0
3317,0.0
3318,0.0
3319,0.0
3320,0.0
3321,0.0
3322,0.0
3323,0.0
3324,0.0
3325,0.0
3326,0.0
3327,0.0
3328,0.0
3329,0.0
3330,0.0
3331,0.0
3332,0.0
3333,0.0
3334,0.0
3335,0.0
3336,0.0
3337,0.0
3338,0.0
3339,0.0
3340,0.0
3341,0.0
3342,0.0
3343,0.0
3344,0.0
3345,0.0
3346,0.0
3347,0.0
3348,0.0
3349,0.0
3350,0.0
3351,0.0
3352,0.0
3353,0.0
3354,10.4
3355,7.9
3356,6.0
3357,5.1
3358,4.0
3359,0.0
3360,0.0
3361,0.0
3362,0.0
3363,0.0
3364,0.0
3365,0.0
3366,0.0
3367,0.0
3368,0.0
3369,0.0
3370,5.8
3371,10.0
3372,13.7
3373,16.2
3374,19.2
3375,21.7
3376,23.2
3377,22.7
3378,23.2
3379,24.3
3380,26.5
3381,27.6
3382,28.2
3383,29.9
3384,30.2
3385,30.1
3386,30.1
3387,29.8
3388,29.8
3389,29.4
3390,30.0
3391,29.8
3392,28.2
3393,25.8
3394,24.7
3395,25.7
3396,27.0
3397,29.3
3398,31.1
3399,32.5
3400,33.3
3401,33.1
3402,32.2
3403,31.6
3404,33.1
3405,35.3
3406,36.1
3407,36.5
3408,36.8
3409,36.1
3410,36.1
3411,36.0
3412,35.0
3413,34.1
3414,30.8
3415,26.6
3416,25.0
3417,24.1
3418,21.9
3419,20.8
3420,20.9
3421,22.0
3422,21.6
3423,21.2
3424,20.4
3425,20.0
3426,20.1
3427,19.4
3428,17.8
3429,17.2
3430,16.6
3431,16.2
3432,17.0
3433,16.3
3434,14.7
3435,13.8
3436,12.0
3437,9.3
3438,7.3
3439,4.4
3440,2.7
3441,2.3
3442,3.5
3443,6.1
3444,6.8
3445,11.8
3446,13.2
3447,13.1
3448,15.3
3449,19.4
3450,19.7
3451,20.7
3452,21.5
3453,21.9
3454,23.8
3455,25.1
3456,26.9
3457,27.9
3458,28.5
3459,29.2
3460,28.8
3461,28.9
3462,28.9
3463,30.5
3464,30.5
3465,32.3
3466,32.9
3467,28.8
3468,24.7
3469,23.6
3470,24.6
3471,23.9
3472,26.9
3473,30.0
3474,30.0
3475,29.7
3476,30.1
3477,30.2
3478,29.3
3479,28.6
3480,28.9
3481,29.7
3482,32.0
3483,32.0
3484,32.1
3485,31.8
3486,33.8
3487,35.1
3488,34.8
3489,33.4
3490,31.4
3491,30.6
3492,29.8
3493,28.4
3494,27.5
3495,30.3
3496,31.7
3497,32.7
3498,32.2
3499,32.8
3500,34.1
3501,34.2
3502,34.1
3503,34.0
3504,33.3
3505,30.2
3506,27.1
3507,25.9
3508,25.8
3509,25.7
3510,26.9
3511,29.6
3512,32.6
3513,35.2
3514,36.1
3515,34.7
3516,32.9
3517,32.6
3518,32.2
3519,32.1
3520,30.7
3521,25.7
3522,21.6
3523,19.7
3524,19.7
3525,21.8
3526,25.3
3527,27.6
3528,26.4
3529,29.1
3530,29.8
3531,30.7
3532,31.3
3533,31.7
3534,31.8
3535,29.0
3536,24.4
3537,20.8
3538,16.0
3539,15.4
3540,17.7
3541,20.5
3542,20.6
3543,20.6
3544,20.3
3545,21.6
3546,23.5
3547,24.5
3548,25.6
3549,25.6
3550,26.1
3551,27.7
3552,29.5
3553,30.2
3554,30.7
3555,31.5
3556,31.6
3557,33.0
3558,30.6
3559,33.8
3560,34.9
3561,35.4
3562,36.2
3563,37.6
3564,37.1
3565,37.7
3566,36.5
3567,36.6
3568,34.3
3569,31.8
3570,29.5
3571,26.2
3572,21.9
3573,17.3
3574,12.8
3575,0.0
3576,0.0
3577,0.0
3578,0.0
3579,0.0
3580,0.0
3581,0.0
3582,0.0
3583,0.0
3584,0.0
3585,0.0
3586,0.0
3587,0.0
3588,0.0
3589,0.0
3590,0.0
3591,0.0
3592,0.0
3593,0.0
3594,0.0
3595,0.0
3596,0.0
3597,0.0
3598,0.0
3599,0.0
3600,0.0
3601,0.0
3602,0.0
3603,0.0
3604,0.0
3605,0.0
3606,0.0
3607,0.0
3608,0.0
3609,0.0
3610,0.0
3611,0.0
3612,0.0
3613,0.0
3614,0.0
3615,10.4
3616,12.6
3617,15.0
3618,16.4
3619,16.5
3620,18.5
3621,20.6
3622,21.6
3623,21.7
3624,21.7
3625,21.7
3626,22.3
3627,23.1
3628,21.4
3629,23.3
3630,24.0
3631,24.4
3632,27.8
3633,29.2
3634,30.1
3635,31.2
3636,31.3
3637,33.9
3638,34.9
3639,35.6
3640,34.1
3641,34.5
3642,35.0
3643,35.5
3644,36.7
3645,36.7
3646,37.4
3647,36.6
3648,35.8
3649,34.7
3650,34.8
3651,36.4
3652,37.1
3653,37.0
3654,36.6
3655,36.4
3656,36.0
3657,35.9
3658,34.7
3659,34.3
3660,33.5
3661,31.4
3662,28.8
3663,27.4
3664,26.3
3665,26.3
3666,26.3
3667,27.3
3668,27.2
3669,26.9
3670,27.6
3671,26.4
3672,22.6
3673,19.6
3674,15.6
3675,10.4
3676,0.0
3677,0.0
3678,0.0
3679,0.0
3680,0.0
3681,0.0
3682,0.0
3683,0.0
3684,0.0
3685,0.0
3686,0.0
3687,0.0
3688,0.0
3689,0.0
3690,0.0
3691,0.0
3692,0.0
3693,0.0
3694,0.0
3695,0.0
3696,0.0
3697,0.0
3698,0.0
3699,0.0
3700,0.0
3701,0.0
3702,0.0
3703,0.0
3704,0.0
3705,0.0
3706,0.0
3707,0.0
3708,0.0
3709,0.0
3710,0.0
3711,0.0
3712,0.0
3713,0.0
3714,0.0
3715,0.0
3716,0.0
3717,0.0
3718,0.0
3719,0.0
3720,0.0
3721,0.0
3722,0.0
3723,0.0
3724,0.0
3725,10.0
3726,12.7
3727,13.6
3728,14.4
3729,16.7
3730,18.5
3731,19.9
3732,21.6
3733,22.2
3734,23.9
3735,25.2
3736,26.5
3737,26.9
3738,26.4
3739,26.5
3740,26.2
3741,26.7
3742,26.5
3743,25.5
3744,26.3
3745,29.6
3746,31.3
3747,32.0
3748,32.0
3749,31.8
3750,32.5
3751,33.4
3752,33.9
3753,35.5
3754,36.4
3755,37.3
3756,36.8
3757,36.8
3758,37.4
3759,37.9
3760,38.6
3761,39.5
3762,39.1
3763,39.1
3764,39.2
3765,39.3
3766,39.8
3767,39.8
3768,39.8
3769,39.1
3770,35.7
3771,30.1
3772,26.3
3773,22.7
3774,19.3
3775,16.3
3776,14.7
3777,14.7
3778,13.1
3779,0.0
3780,0.0
3781,0.0
3782,0.0
3783,0.0
3784,0.0
3785,0.0
3786,0.0
3787,0.0
3788,0.0
3789,0.0
3790,0.0
3791,0.0
3792,0.0
3793,0.0
3794,0.0
3795,0.0
3796,0.0
3797,0.0
3798,0.0
3799,0.0
3800,0.0
3801,0.0
3802,0.0
3803,0.0
3804,0.0
3805,0.0
3806,0.0
3807,0.0
3808,0.0
3809,0.0
3810,0.0
3811,0.0
3812,0.0
3813,0.0
3814,0.0
3815,0.0
3816,0.0
3817,0.0
3818,0.0
3819,0.0
3820,0.0
3821,0.0
3822,0.0
3823,0.0
3824,0.0
3825,0.0
3826,0.0
3827,0.0
3828,0.0
3829,0.0
3830,0.0
3831,0.0
3832,11.0
3833,12.9
3834,14.4
3835,14.7
3836,14.7
3837,14.7
3838,14.9
3839,17.0
3840,19.1
3841,20.0
3842,21.2
3843,22.6
3844,23.6
3845,24.0
3846,25.3
3847,27.4
3848,27.9
3849,29.3
3850,30.2
3851,30.7
3852,32.1
3853,33.5
3854,33.9
3855,34.0
3856,34.8
3857,34.9
3858,35.6
3859,35.5
3860,35.6
3861,36.4
3862,35.6
3863,36.6
3864,37.2
3865,38.7
3866,38.9
3867,40.4
3868,41.6
3869,41.7
3870,41.7
3871,41.2
3872,40.0
3873,39.0
3874,38.9
3875,36.4
3876,32.1
3877,28.2
3878,23.9
3879,19.3
3880,17.2
3881,17.1
3882,16.5
3883,13.3
3884,10.9
3885,0.0
3886,0.0
3887,0.0
3888,0.0
3889,0.0
3890,0.0
3891,0.0
3892,0.0
3893,0.0
3894,0.0
3895,0.0
3896,0.0
3897,0.0
3898,0.0
3899,0.0
3900,0.0
3901,0.0
3902,0.0
3903,0.0
3904,0.0
3905,0.0
3906,0.0
3907,0.0
3908,0.0
3909,0.0
3910,0.0
3911,0.0
3912,0.0
3913,0.0
3914,0.0
3915,13.3
3916,15.6
3917,17.0
3918,17.7
3919,18.6
3920,18.9
3921,19.0
3922,18.2
3923,15.1
3924,11.6
3925,0.0
3926,0.0
3927,0.0
3928,0.0
3929,0.0
3930,0.0
3931,0.0
3932,0.0
3933,0.0
3934,0.0
3935,0.0
3936,0.0
3937,0.0
3938,0.0
3939,0.0
3940,0.0
3941,0.0
3942,0.0
3943,0.0
3944,0.0
3945,0.0
3946,0.0
3947,0.0
3948,0.0
3949,0.0
3950,0.0
3951,0.0
3952,0.0
3953,0.0
3954,0.0
3955,0.0
3956,0.0
3957,0.0
3958,0.0
3959,0.0
3960,0.0
3961,0.0
3962,0.0
3963,0.0
3964,0.0
3965,0.0
3966,0.0
3967,0.0
3968,0.0
3969,0.0
3970,0.0
3971,0.0
3972,0.0
3973,0.0
3974,0.0
3975,0.0
3976,0.0
3977,0.0
3978,0.0
3979,0.0
3980,0.0
3981,0.0
3982,0.0
3983,0.0
3984,0.0
3985,0.0
3986,0.0
3987,0.0
3988,0.0
3989,0.0
3990,0.0
3991,0.0
3992,0.0
3993,0.0
3994,0.0
3995,0.0
3996,0.0
3997,0.0
3998,0.0
3999,0.0
4000,0.0
4001,0.0
4002,0.0
4003,0.0
4004,0.0
4005,0.0
4006,0.0
4007,0.0
4008,0.0
4009,0.0
4010,0.0
4011,0.0
4012,0.0
4013,0.0
4014,0.0
4015,13.1
4016,14.6
4017,17.0
4018,19.2
4019,21.5
4020,23.8
4021,24.3
4022,25.5
4023,24.4
4024,23.8
4025,23.4
4026,25.1
4027,26.6
4028,26.7
4029,28.3
4030,28.5
4031,30.7
4032,31.9
4033,33.5
4034,34.5
4035,34.9
4036,34.9
4037,36.0
4038,37.0
4039,36.7
4040,36.3
4041,37.0
4042,37.3
4043,37.3
4044,36.4
4045,37.1
4046,37.4
4047,37.3
4048,37.8
4049,36.8
4050,36.8
4051,37.5
4052,37.6
4053,38.3
4054,38.6
4055,39.5
4056,41.0
4057,42.8
4058,42.8
4059,42.8
4060,42.2
4061,42.5
4062,42.8
4063,42.4
4064,43.0
4065,43.0
4066,42.5
4067,42.5
4068,41.7
4069,41.8
4070,41.7
4071,41.3
4072,41.0
4073,41.3
4074,42.2
4075,42.8
4076,44.1
4077,45.1
4078,46.3
4079,48.1
4080,49.4
4081,50.3
4082,51.1
4083,52.0
4084,52.7
4085,51.8
4086,51.4
4087,50.2
4088,49.4
4089,46.9
4090,44.2
4091,42.4
4092,39.5
4093,37.0
4094,36.1
4095,36.9
4096,38.1
4097,40.3
4098,41.3
4099,41.7
4100,41.8
4101,40.7
4102,42.3
4103,42.8
4104,44.2
4105,45.6
4106,46.9
4107,47.0
4108,46.9
4109,46.6
4110,46.0
4111,45.4
4112,44.8
4113,43.2
4114,38.0
4115,31.5
4116,24.7
4117,17.6
4118,10.8
4119,0.0
4120,0.0
4121,0.0
4122,0.0
4123,0.0
4124,0.0
4125,0.0
4126,0.0
4127,0.0
4128,0.0
4129,0.0
4130,0.0
4131,0.0
4132,0.0
4133,0.0
4134,0.0
4135,0.0
4136,0.0
4137,0.0
4138,0.0
4139,0.0
4140,0.0
4141,0.0
4142,0.0
4143,0.0
4144,0.0
4145,0.0
4146,0.0
4147,12.0
4148,15.2
4149,16.3
4150,18.4
4151,19.4
4152,20.3
4153,20.4
4154,20.5
4155,21.8
4156,22.3
4157,22.9
4158,20.1
4159,15.1
4160,14.5
4161,14.5
4162,16.0
4163,18.6
4164,21.2
4165,23.0
4166,20.7
4167,14.8
4168,7.6
4169,7.2
4170,8.4
4171,10.0
4172,11.9
4173,11.8
4174,15.4
4175,18.5
4176,19.8
4177,23.3
4178,25.6
4179,25.6
4180,25.6
4181,26.9
4182,28.0
4183,27.6
4184,28.5
4185,28.5
4186,28.9
4187,28.9
4188,27.8
4189,27.9
4190,29.0
4191,32.0
4192,33.7
4193,35.9
4194,38.1
4195,39.6
4196,41.0
4197,40.3
4198,40.3
4199,40.9
4200,40.9
4201,40.5
4202,39.9
4203,38.7
4204,35.5
4205,32.2
4206,31.5
4207,31.0
4208,31.0
4209,29.8
4210,28.5
4211,29.7
4212,30.5
4213,32.5
4214,32.8
4215,33.9
4216,32.0
4217,33.4
4218,35.2
4219,36.5
4220,36.5
4221,36.0
4222,35.7
4223,35.3
4224,34.3
4225,32.7
4226,31.2
4227,28.0
4228,25.7
4229,24.6
4230,27.3
4231,29.8
4232,29.7
4233,30.4
4234,30.3
4235,29.6
4236,30.1
4237,29.7
4238,25.9
4239,20.7
4240,12.6
4241,0.0
4242,0.0
4243,0.0
4244,0.0
4245,0.0
4246,0.0
4247,0.0
4248,0.0
4249,0.0
4250,0.0
4251,0.0
4252,0.0
4253,0.0
4254,0.0
4255,0.0
4256,0.0
4257,0.0
4258,0.0
4259,0.0
4260,0.0
4261,0.0
4262,0.0
4263,0.0
4264,0.0
4265,0.0
4266,0.0
4267,0.0
4268,0.0
4269,0.0
4270,0.0
4271,0.0
4272,0.0
4273,0.0
4274,0.0
4275,0.0
4276,0.0
4277,0.0
4278,0.0
4279,0.0
4280,0.0
4281,0.0
4282,0.0
4283,0.0
4284,0.0
4285,0.0
4286,0.0
4287,0.0
4288,0.0
4289,0.0
4290,0.0
4291,0.0
4292,0.0
4293,0.0
4294,0.0
4295,0.0
4296,0.0
4297,0.0
4298,0.0
4299,0.0
4300,0.0
4301,0.0
4302,0.0
4303,0.0
4304,0.0
4305,0.0
4306,0.0
4307,0.0
4308,0.0
4309,0.0
4310,0.0
4311,0.0
4312,0.0
4313,0.0
4314,0.0
4315,0.0
4316,12.1
4317,15.7
4318,15.6
4319,17.0
4320,17.1
4321,16.7
4322,14.5
4323,12.0
4324,10.5
4325,9.2
4326,6.0
4327,0.2
4328,0.0
4329,0.0
4330,0.0
4331,0.0
4638,26.2
4639,27.9
4640,28.4
4641,27.8
4642,27.4
4643,25.6
4644,26.2
4645,27.1
4646,28.5
4647,30.2
4648,30.7
4649,31.3
4650,31.3
4651,30.3
4652,29.4
4653,28.5
4654,28.3
4655,29.5
4656,31.1
4657,32.8
4658,34.3
4659,35.4
4660,35.9
4661,35.4
4662,34.8
4663,34.2
4664,34.1
4665,33.3
4666,32.7
4667,32.0
4668,30.8
4669,31.3
4670,31.3
4671,30.1
4672,28.4
4673,27.8
4674,28.6
4675,29.6
4676,29.7
4677,31.0
4678,31.4
4679,31.5
4680,31.5
4681,32.1
4682,33.0
4683,33.5
4684,33.9
4685,32.6
4686,30.1
4687,25.6
4688,18.7
4689,11.3
4690,0.0
4691,0.0
4692,0.0
4693,0.0
4694,0.0
4695,0.0
4696,0.0
4697,0.0
4698,0.0
4699,0.0
4700,0.0
4701,0.0
4702,0.0
4703,0.0
4704,0.0
4705,0.0
4706,0.0
4707,0.0
4708,0.0
4709,0.0
4710,0.0
4711,0.0
4712,0.0
4713,0.0
4714,0.0
4715,0.0
4716,0.0
4717,0.0
4718,0.0
4719,0.0
4720,0.0
4721,0.0
4722,0.0
4723,0.0
4724,0.0
4725,0.0
4726,0.0
4727,0.0
4728,0.0
4729,0.0
4730,0.0
4731,0.0
4732,12.2
4733,14.2
4734,15.9
4735,18.4
4736,20.9
4737,23.1
4738,24.5
4739,24.9
4740,24.8
4741,26.2
4742,26.7
4743,25.5
4744,27.0
4745,25.5
4746,24.8
4747,25.5
4748,27.0
4749,25.9
4750,26.3
4751,25.3
4752,24.7
4753,24.4
4754,25.9
4755,26.4
4756,29.0
4757,31.6
4758,33.2
4759,35.7
4760,36.7
4761,36.6
4762,36.6
4763,37.5
4764,37.6
4765,35.4
4766,33.6
4767,33.5
4768,35.0
4769,35.5
4770,35.1
4771,36.1
4772,38.0
4773,38.5
4774,39.4
4775,39.9
4776,41.2
4777,41.3
4778,41.0
4779,42.0
4780,43.8
4781,43.9
4782,43.1
4783,43.1
4784,42.7
4785,41.5
4786,40.4
4787,40.0
4788,39.2
4789,39.3
4790,39.2
4791,37.7
4792,33.6
4793,28.4
4794,21.8
4795,15.3
4796,7.7
4797,0.2
4798,0.0
4799,0.0
4800,0.0
4801,0.0
4802,0.0
4803,0.0
4804,0.0
4805,0.0
4806,0.0
4807,9.9
4808,13.9
4809,13.5
4810,13.6
4811,15.4
4812,17.5
4813,18.1
4814,17.2
4815,17.9
4816,20.1
4817,21.9
4818,23.3
4819,23.9
4820,26.0
4821,28.0
4822,29.5
4823,29.5
4824,28.9
4825,29.8
4826,29.4
4827,27.6
4828,27.6
4829,28.2
4830,28.3
4831,28.7
4832,28.2
4833,28.2
4834,28.9
4835,30.0
4836,30.0
4837,31.3
4838,31.7
4839,32.7
4840,32.0
4841,30.9
4842,30.4
4843,29.9
4844,30.6
4845,30.2
4846,31.1
4847,31.1
4848,31.2
4849,32.4
4850,34.8
4851,36.0
4852,36.4
4853,37.6
4854,37.5
4855,36.1
4856,37.1
4857,38.4
4858,39.8
4859,40.9
4860,40.9
4861,41.8
4862,41.4
4863,41.1
4864,42.6
4865,43.7
4866,43.8
4867,43.7
4868,43.9
4869,43.9
4870,44.4
4871,44.3
4872,45.1
4873,45.1
4874,45.5
4875,45.3
4876,45.3
4877,45.3
4878,45.2
4879,45.1
4880,44.4
4881,44.0
4882,43.9
4883,44.0
4884,44.5
4885,43.8
4886,44.5
4887,44.9
4888,45.0
4889,45.7
4890,45.3
4891,45.5
4892,46.0
4893,45.5
4894,44.8
4895,44.6
4896,43.7
4897,42.2
4898,41.6
4899,41.7
4900,41.2
4901,41.3
4902,40.5
4903,40.8
4904,41.0
4905,38.6
4906,32.5
4907,30.3
4908,30.9
4909,33.4
4910,35.9
4911,37.3
4912,37.7
4913,38.6
4914,38.7
4915,39.1
4916,38.2
4917,37.5
4918,37.0
4919,36.6
4920,34.6
4921,31.9
4922,30.6
4923,27.1
4924,26.1
4925,26.1
4926,28.2
4927,28.6
4928,30.6
4929,32.8
4930,33.4
4931,35.7
4932,36.7
4933,34.8
4934,37.1
4935,38.4
4936,39.9
4937,41.5
4938,41.9
4939,43.6
4940,44.2
4941,45.0
4942,45.7
4943,46.3
4944,47.2
4945,47.7
4946,47.5
4947,47.0
4948,47.1
4949,46.5
4950,45.6
4951,44.8
4952,43.9
4953,42.8
4954,41.9
4955,41.2
4956,40.8
4957,39.8
4958,37.9
4959,36.8
4960,35.9
4961,33.7
4962,30.2
4963,28.5
4964,26.7
4965,24.6
4966,23.6
4967,22.8
4968,22.0
4969,20.9
4970,19.9
4971,18.9
4972,19.4
4973,22.0
4974,24.4
4975,26.5
4976,28.5
4977,29.0
4978,29.5
4979,30.9
4980,32.7
4981,34.4
4982,34.5
4983,36.5
4984,38.1
4985,39.2
4986,39.1
4987,40.3
4988,41.4
4989,41.1
4990,41.7
4991,43.0
4992,43.4
4993,43.8
4994,45.1
4995,46.3
4996,46.1
4997,45.5
4998,44.8
4999,44.1
5000,43.4
5001,40.3
5002,36.4
5003,35.5
5004,35.6
5005,37.4
5006,39.1
5007,39.6
5008,39.0
5009,38.8
5010,38.5
5011,36.6
5012,31.3
5013,25.4
5014,14.9
5015,0.0
5016,0.0
5017,0.0
5018,0.0
5019,0.0
5020,0.0
5021,0.0
5022,0.0
5023,0.0
5024,0.0
5025,0.0
5026,0.0
5027,0.0
5028,0.0
5029,0.0
5030,0.0
5031,0.0
5032,0.0
5033,0.0
5034,0.0
5035,0.0
5036,0.0
5037,0.0
5038,0.0
5039,0.0
5040,0.0
5041,0.0
5042,0.0
5043,0.0
5044,0.0
5045,0.0
5046,0.0
5047,0.0
5048,0.0
5049,0.0
5050,0.0
5051,0.0
5052,0.0
5053,0.0
5054,0.0
5055,0.0
5056,0.0
5057,0.0
5058,0.0
5059,12.1
5060,12.6
5061,13.4
5062,13.9
5063,15.2
5064,16.2
5065,17.5
5066,18.1
5067,19.1
5068,19.3
5069,20.1
5070,21.3
5071,21.7
5072,21.6
5073,21.6
5074,23.0
5075,24.9
5076,25.9
5077,26.6
5078,26.9
5079,28.3
5080,29.3
5081,29.2
5082,30.4
5083,31.1
5084,31.7
5085,32.8
5086,33.2
5087,33.3
5088,32.9
5089,32.9
5090,32.9
5091,32.9
5092,32.2
5093,31.4
5094,30.4
5095,29.9
5096,30.0
5097,29.7
5098,29.0
5099,29.1
5100,30.1
5101,30.7
5102,30.6
5103,30.5
