时间,GPS车速
4393,0.0
4394,0.0
4395,0.0
4396,0.0
4397,0.0
4398,0.0
4399,0.0
4400,0.0
4401,0.0
4402,0.0
4403,0.0
4404,0.0
4405,0.0
4406,0.0
4407,0.0
4408,0.0
4409,0.0
4410,0.0
4411,0.0
4454,12.9
4455,14.5
4456,17.0
4457,16.9
4458,15.0
4459,15.0
4460,17.3
4461,19.1
4462,20.0
4463,22.5
4464,23.3
4465,24.0
4466,23.6
4467,23.5
4468,24.0
4469,24.5
4470,23.8
4471,25.2
4472,25.8
4473,26.2
4474,26.8
4475,27.5
4476,27.0
4477,26.6
4478,25.6
4479,23.5
4480,20.9
4481,16.6
4482,12.0
4483,9.4
4484,10.6
4485,10.5
4486,10.6
4487,12.2
4488,14.7
4489,18.5
4490,21.7
4491,24.7
4492,25.5
4493,26.1
4494,26.1
4495,25.4
4496,24.9
4497,24.4
4498,24.5
4499,24.9
4500,23.2
4501,25.0
4502,25.5
4503,24.8
4504,26.2
4505,24.9
4506,25.7
4507,26.2
4508,24.1
4509,21.9
4510,21.0
4511,21.1
4512,19.7
4513,18.9
4514,17.4
4515,16.7
4516,16.2
4517,15.8
4518,17.7
4519,20.1
4520,20.4
4521,21.4
4522,22.5
4523,23.8
4524,25.8
4525,27.0
4526,28.2
4527,27.8
4528,24.3
4529,25.2
4530,25.1
4531,24.3
4532,23.6
4533,23.9
4534,21.9
4535,17.9
4536,15.9
4537,11.6
4538,0.0
4539,0.0
4540,0.0
4541,0.0
4542,0.0
4543,0.0
4544,0.0
4545,0.0
4546,0.0
4547,0.0
4548,0.0
4549,0.0
4550,0.0
4551,0.0
4552,0.0
4553,0.0
4554,0.0
4555,0.0
4556,0.0
4557,0.0
4558,0.0
4559,0.0
4560,0.0
4561,0.0
4562,0.0
4563,10.0
4564,13.7
4565,15.7
4566,15.6
4567,16.0
4568,16.7
4569,18.3
4570,19.3
4571,21.7
4572,23.2
4573,25.1
4574,27.2
4575,30.0
4576,33.5
4577,33.1
4578,32.3
4579,30.7
4580,27.6
4581,23.9
4582,21.0
4583,20.9
4584,20.5
4585,20.1
4586,19.7
4587,19.4
4588,18.9
4589,19.7
4590,21.0
4591,21.4
4592,21.5
4593,21.1
4594,19.8
4595,19.1
4596,19.2
4597,21.5
4598,23.2
4599,24.4
4600,26.3
4601,28.0
4602,28.1
4603,28.0
4604,27.2
4605,25.3
4606,20.5
4607,14.1
4608,12.3
4609,11.7
4610,10.3
4611,11.3
4612,14.8
4613,16.0
4614,16.1
4615,14.0
4616,11.9
4617,11.4
4618,11.1
4619,11.1
4620,11.2
4621,11.3
4622,11.2
4623,8.6
4624,6.3
4625,6.3
4626,6.3
4627,6.2
4628,6.7
4629,10.2
4630,13.4
4631,14.2
4632,14.7
4633,13.6
4634,13.0
4635,13.4
4745,19.9
4746,18.3
4747,15.1
4748,12.0
4749,9.3
4750,7.7
4751,8.2
4752,9.9
4753,12.4
4754,14.9
4755,16.8
4756,16.5
4757,16.5
4758,17.2
4759,18.3
4760,18.4
4761,15.2
4762,11.4
4763,8.9
4764,8.6
4765,8.9
4766,10.4
4767,11.8
4768,12.2
4769,12.3
4770,12.2
4771,11.9
4772,12.8
4773,10.6
4774,8.5
4775,8.7
4776,9.5
4777,11.2
4778,13.8
4779,14.1
4780,15.2
4781,15.5
4782,12.4
4783,11.4
4784,12.3
4785,15.2
4786,16.0
4787,16.1
4788,15.4
4789,12.6
4790,10.7
4791,10.1
4792,11.2
4793,14.9
4794,18.6
4795,22.0
4796,24.0
4797,24.6
4798,25.3
4799,26.0
4800,27.2
4801,27.2
4802,26.8
4803,26.2
4804,25.0
4805,24.5
4806,24.5
4807,24.3
4808,23.4
4809,22.9
4810,23.4
4811,24.9
4812,25.7
4813,25.8
4814,27.4
4815,28.1
4816,28.2
4817,28.8
4818,29.7
4819,30.5
4820,30.4
4821,30.3
4822,30.0
4823,30.0
4824,30.0
4825,29.9
4826,29.5
4827,29.1
4828,29.0
4829,28.6
4830,28.6
4831,28.2
4832,28.1
4833,27.6
4834,27.3
4835,27.0
4836,26.9
4837,26.7
4838,26.8
4839,27.1
4840,26.5
4841,25.1
4842,26.5
4843,27.3
4844,27.2
4845,27.2
4846,28.5
4847,28.8
4848,30.1
4849,30.5
4850,29.8
4851,29.7
4852,29.1
4853,29.0
4854,29.3
4855,29.7
4856,29.2
4857,29.4
4858,29.4
4859,29.0
4860,29.0
4861,30.6
4862,32.0
4863,31.7
4864,30.0
4865,27.7
4866,25.5
4867,23.5
4868,21.8
4869,20.5
4870,18.9
4871,15.9
4872,13.0
4873,12.3
4874,12.7
4875,12.6
4876,11.3
4877,11.6
4878,11.2
4879,11.2
4880,11.0
4881,11.5
4882,12.0
4883,11.9
4884,11.8
4885,11.2
4886,10.7
4887,0.0
4888,0.0
4889,0.0
4890,0.0
4891,0.0
4892,0.0
4893,0.0
4894,0.0
4895,0.0
4896,0.0
4897,0.0
4898,0.0
4899,0.0
4900,0.0
4901,0.0
4902,0.0
4903,0.0
4904,0.0
4905,0.0
4906,0.0
4907,0.0
4908,0.0
4909,0.0
4910,0.0
4911,0.0
4912,0.0
4913,0.0
4914,0.0
4915,0.0
4916,0.0
4917,0.0
4918,0.0
4919,0.0
4920,0.0
4921,0.0
4922,0.0
4923,0.0
4924,0.0
4925,0.0
4926,0.0
4927,0.0
4928,0.0
4929,0.0
4930,0.0
4931,0.0
4932,0.0
4933,0.0
4934,0.0
4935,0.0
4936,0.0
4937,0.0
4938,0.0
4939,0.0
4940,0.0
4941,0.0
4942,0.0
4943,0.0
4944,0.0
4945,0.0
4946,0.0
4947,0.0
4948,0.0
4949,0.0
4950,0.0
4951,0.0
4952,0.0
4953,0.0
4954,0.0
4955,0.0
4956,0.0
4957,15.7
4958,18.5
4959,19.9
4960,21.7
4961,24.1
4962,26.2
4963,28.1
4964,28.7
4965,29.0
4966,29.5
4967,30.0
4968,30.5
4969,31.1
4970,31.1
4971,31.4
4972,31.4
4973,31.5
4974,31.5
4975,32.0
4976,32.0
4977,31.5
4978,31.9
4979,31.3
4980,31.2
4981,30.4
4982,30.5
4983,31.3
4984,31.3
4985,31.4
4986,32.2
4987,31.5
4988,31.6
4989,31.5
4990,29.4
4991,26.0
4992,22.9
4993,20.0
4994,16.8
4995,13.7
4996,0.0
4997,0.0
4998,0.0
4999,0.0
5000,0.0
5001,0.0
5002,0.0
5003,0.0
5004,0.0
5005,0.0
5006,0.0
5007,0.0
5008,0.0
5009,0.0
5010,0.0
5011,0.0
5012,0.0
5013,0.0
5014,0.0
5015,0.0
5016,0.0
5017,0.0
5018,0.0
5019,0.0
5020,0.0
5021,0.0
5022,0.0
5023,0.0
5024,0.0
5025,0.0
5026,0.0
5027,0.0
5028,0.0
5029,0.0
5030,0.0
5031,0.0
5032,0.0
5033,0.0
5034,0.0
5035,0.0
5036,0.0
5037,0.0
5038,0.0
5039,0.0
5040,0.0
5041,0.0
5042,0.0
5043,0.0
5044,0.0
5045,0.0
5046,0.0
5047,0.0
5048,0.0
5049,0.0
5050,0.0
5051,0.0
5052,0.0
5053,0.0
5054,0.0
5055,0.0
5056,0.0
5057,0.0
5058,0.0
5059,12.5
5060,14.6
5061,14.8
5062,16.3
5063,16.7
5064,16.3
5065,14.6
5066,11.3
5067,7.7
5068,5.5
5069,4.4
5070,5.1
5071,5.0
5072,5.1
5073,7.4
5074,9.8
5075,11.4
5076,11.9
5077,11.8
5078,11.8
5079,11.7
5080,11.7
5081,11.6
5082,12.3
5083,13.1
5084,13.1
5085,10.6
5086,0.0
5087,0.0
5088,0.0
5089,0.0
5090,0.0
5091,0.0
5092,0.0
5093,0.0
5094,0.0
5095,0.0
5096,0.0
5097,0.0
5098,0.0
5099,0.0
5100,0.0
5101,0.0
5102,0.0
5103,0.0
5104,0.0
5105,0.0
5106,0.0
5107,0.0
5108,0.0
5109,0.0
5110,0.0
5111,0.0
5112,0.0
5113,0.0
5114,0.0
5115,0.0
5242,0.0
5243,0.0
5244,0.0
5245,0.0
5246,0.0
5247,0.0
5248,0.0
5249,11.0
5250,12.5
5251,13.9
5252,16.3
5253,19.8
5254,21.7
5255,22.5
5256,23.6
5257,24.2
5258,25.0
5259,25.6
5260,26.5
5261,27.9
5262,28.7
5263,30.7
5264,31.5
5265,31.8
5266,32.2
5267,32.7
5268,32.8
5269,33.4
5270,33.7
5271,33.7
5272,33.6
5273,33.6
5274,33.5
5275,33.4
5276,33.0
5277,32.6
5278,32.6
5279,32.6
5280,33.5
5281,34.6
5282,36.7
5283,40.0
5284,43.4
5285,44.7
5286,44.7
5287,44.5
5288,43.6
5289,42.9
5290,42.6
5291,42.6
5292,43.0
5293,43.0
5294,41.2
5295,42.5
5296,43.1
5297,41.8
5298,41.1
5299,41.6
5300,41.7
5301,43.0
5302,43.1
5303,43.6
5304,44.2
5305,44.1
5306,44.0
5307,44.3
5308,44.8
5309,45.0
5310,45.1
5311,45.8
5312,45.9
5313,46.2
5314,46.5
5315,46.8
5316,46.9
5317,47.3
5318,47.4
5319,47.8
5320,47.9
5321,48.0
5322,48.1
5323,48.2
5324,48.3
5325,48.6
5326,48.7
5327,48.8
5328,49.1
5329,49.2
5330,49.3
5331,49.6
5332,49.7
5333,49.8
5334,49.9
5335,50.2
5336,50.3
5337,50.4
5338,50.5
5339,50.6
5340,50.7
5341,50.8
5342,50.8
5343,50.9
5344,51.0
5345,51.1
5346,51.2
5347,51.3
5348,51.6
5349,51.6
5350,51.7
5351,52.3
5352,53.3
5353,53.1
5354,52.2
5355,51.0
5356,48.6
5357,46.1
5358,44.3
5359,43.6
5360,43.5
5361,43.6
5362,44.2
5363,44.8
5364,45.5
5365,46.2
5366,46.8
5367,47.3
5368,47.8
5369,48.2
5370,48.7
5371,49.1
5372,49.5
5373,49.8
5374,50.1
5375,50.2
5376,50.3
5377,50.3
5378,50.3
5379,50.3
5380,50.4
5381,50.5
5382,50.5
5383,50.6
5384,50.6
5385,50.7
5386,50.7
5387,51.0
5388,51.0
5389,51.0
5390,51.0
5391,51.0
5392,50.9
5393,50.4
5394,49.9
5395,49.8
5396,49.8
5397,50.4
5398,50.5
5399,51.4
5400,51.5
5401,51.7
5402,51.8
5403,51.8
5404,51.8
5405,51.8
5406,51.4
5407,51.3
5408,51.3
5409,51.1
5410,51.0
5411,51.2
5412,51.7
5413,52.3
5414,52.7
5415,52.8
5416,52.8
5417,52.7
5418,52.3
5419,52.2
5420,52.2
5421,52.2
5422,52.2
5423,52.2
5424,52.2
5425,52.2
5426,52.2
5427,52.6
5428,51.3
5429,52.1
5430,52.1
5431,51.6
5432,50.8
5433,51.0
5434,50.9
5435,50.2
5436,49.8
5437,49.2
5438,48.8
5439,48.8
5440,48.0
5441,48.0
5442,47.3
5443,46.7
5444,45.9
5445,43.3
5446,40.2
5447,38.2
5448,37.8
5449,37.6
5450,37.5
5451,36.8
5452,35.3
5453,33.5
5454,31.4
5455,29.5
5456,28.4
5457,26.8
5458,25.9
5459,25.3
5460,24.8
5461,24.5
5462,24.1
5463,23.6
5464,22.8
5465,22.4
5466,18.9
5467,14.7
5468,13.5
5469,12.7
5470,11.5
5471,10.3
5472,9.0
5473,8.0
5474,6.7
5475,5.8
5476,5.4
5477,5.4
5478,5.3
5479,5.2
5480,5.2
5481,5.3
5482,6.5
5483,8.1
5484,8.6
5485,8.7
5486,8.8
5487,9.7
5488,11.6
5489,12.3
5490,12.8
5491,14.2
5492,14.8
5493,15.5
5494,16.2
5495,17.2
5496,17.9
5497,18.9
5498,19.9
5499,20.4
5500,20.5
5501,20.6
5502,21.0
5503,21.0
5504,18.8
5505,13.3
5506,6.3
5507,0.3
5508,0.1
5509,0.0
5510,0.0
5511,0.0
5512,0.0
5513,0.0
5514,0.0
5515,0.0
5516,0.4
5517,7.4
5518,10.7
5519,13.2
5520,14.3
5521,15.5
5522,16.9
5523,18.6
5524,20.2
5525,21.1
5526,21.8
5527,22.4
5528,23.0
5529,24.0
5530,24.7
5531,24.7
5532,24.9
5533,24.3
5534,23.0
5535,21.9
5536,21.8
5537,21.7
5538,21.7
5539,22.1
5540,22.9
5541,24.0
5542,25.4
5543,25.5
5544,25.9
5545,26.2
5546,26.8
5547,28.5
5548,29.7
5549,30.2
5550,30.3
5551,31.0
5552,30.8
5553,30.3
5554,29.6
5555,29.2
5556,29.4
5557,29.0
5558,28.9
5559,28.5
5560,29.2
5561,30.2
5562,30.6
5563,30.5
5564,29.9
5565,29.2
5566,28.8
5567,27.4
5568,23.4
5569,19.8
5570,19.1
5571,18.7
5572,19.1
5573,20.9
5574,22.6
5575,23.4
5576,24.2
5577,23.3
5578,24.5
5579,25.8
5580,26.4
5581,26.3
5582,24.8
5583,26.0
5584,25.5
5585,25.5
5586,25.5
5587,26.2
5588,28.0
5589,29.2
5590,30.0
5591,31.2
5592,32.3
5593,33.2
5594,33.2
5595,33.1
5596,32.4
5597,31.9
5598,31.4
5599,30.8
5600,30.4
5601,30.1
5602,29.5
5603,29.2
5604,29.1
5605,29.1
5606,29.7
5607,29.4
5608,29.5
5609,29.2
5610,28.7
5611,27.9
5612,28.0
5613,27.2
5614,26.8
5615,26.7
5616,26.4
5617,26.3
5618,26.7
5619,25.2
5620,25.1
5621,24.6
5622,24.5
5623,23.5
5624,23.0
5625,24.2
5626,24.2
5627,24.7
5628,28.5
5629,27.7
5630,27.3
5631,27.6
5632,28.8
5633,29.3
5634,29.2
5635,28.8
5636,28.9
5637,29.5
5638,28.0
5639,28.3
5640,27.8
5641,27.1
5642,26.7
5643,27.6
5644,27.6
5645,27.6
5646,26.7
5647,26.6
5648,25.6
5649,24.0
5650,24.1
5651,24.7
5652,27.3
5653,26.7
5654,25.7
5655,26.0
5656,25.4
5657,26.2
5658,26.5
5659,25.0
5660,26.1
5661,26.6
5662,27.8
5663,27.9
5664,26.3
5665,27.5
5666,28.2
5722,29.0
5723,26.3
5724,23.7
5725,20.8
5726,15.0
5727,10.3
5728,0.0
5729,0.0
5730,0.0
5731,0.0
5732,0.0
5733,0.0
5734,0.0
5735,0.0
5736,0.0
5737,0.0
5738,0.0
5739,0.0
5740,0.0
5741,0.0
5742,0.0
5743,0.0
5744,0.0
5745,0.0
5746,0.0
5747,0.0
5748,0.0
5749,0.0
5750,0.0
5751,0.0
5752,0.0
5753,0.0
5754,0.0
5755,0.0
5756,0.0
5757,0.0
5758,0.0
5759,0.0
5760,0.0
5761,0.0
5762,0.0
5763,0.0
5764,0.0
5765,0.0
5766,0.0
5767,0.0
5768,0.0
5769,0.0
5770,0.0
5771,0.0
5772,0.0
5773,0.0
5774,0.0
5775,0.0
5776,0.0
5777,0.0
5778,0.0
5779,0.0
5780,0.0
5781,0.0
5782,0.0
5783,0.0
5784,0.0
5785,10.0
5786,10.2
5787,14.0
5788,16.3
5789,18.3
5790,19.3
5791,20.8
5792,22.1
5793,23.1
5794,24.2
5795,25.3
5796,26.5
5797,27.2
5798,27.3
5799,27.3
5800,27.3
5801,27.4
5802,27.8
5803,28.1
5804,28.2
5805,28.3
5806,28.4
5807,28.4
5808,28.3
5809,27.8
5810,27.4
5811,27.4
5812,27.9
5813,28.8
5814,29.5
5815,30.1
5816,30.8
5817,31.3
5818,31.9
5819,32.4
5820,32.4
5821,31.9
5822,31.4
5823,30.9
5824,30.2
5825,29.2
5826,25.7
5827,21.5
5828,20.0
5829,19.3
5830,18.5
5831,17.3
5832,15.7
5833,13.8
5834,10.9
5835,8.1
5836,7.5
5837,6.7
5838,5.1
5839,0.0
5840,0.0
5841,0.0
5842,0.0
5843,0.0
5844,0.0
5845,0.0
5846,0.0
5847,0.0
5848,0.0
5849,0.0
5850,0.0
5851,0.0
5852,0.0
5853,10.1
5854,12.5
5855,13.3
5856,14.7
5857,16.7
5858,18.6
5859,20.4
5860,22.1
5861,23.0
5862,23.0
5863,23.0
5864,22.9
5865,22.5
5866,22.5
5867,23.7
5868,26.0
5869,28.2
5870,29.2
5871,28.3
5872,28.2
5873,25.4
5874,26.2
5875,27.2
5876,27.5
5877,28.2
5878,28.7
5879,24.2
5880,16.7
5881,11.9
5882,11.2
5883,14.2
5884,19.0
5885,22.8
5886,25.2
5887,27.1
5888,29.8
5889,31.4
5890,32.9
5891,32.9
5892,34.0
5893,35.3
5894,36.3
5895,37.4
5896,38.3
5897,38.5
5898,38.4
5899,37.9
5900,37.5
5901,37.0
5902,36.9
5903,36.9
5904,36.5
5905,36.1
5906,35.5
5907,35.2
5908,34.8
5909,34.4
5910,34.0
5911,33.5
5912,33.1
5913,32.7
5914,32.1
5915,31.7
5916,31.2
5917,30.7
5918,30.3
5919,29.9
5920,29.5
5921,29.1
5922,29.0
5923,28.8
5924,28.4
5925,28.4
5926,27.8
5927,27.7
5928,27.2
5929,25.8
5930,22.1
5931,17.5
5932,16.0
5933,13.8
5934,0.0
5935,0.0
5936,0.0
5937,0.0
5938,0.0
5939,0.0
5940,0.0
5941,0.0
5942,0.0
5943,0.0
5944,0.0
5945,0.0
5946,0.0
5947,0.0
5948,0.0
5949,0.0
5950,0.0
5951,0.0
5952,0.0
5953,0.0
5954,0.0
5955,12.2
5956,13.5
5957,16.0
5958,19.0
5959,21.5
5960,23.8
5961,25.5
5962,27.2
5963,28.6
5964,28.9
5965,28.9
5966,28.8
5967,28.7
5968,28.7
5969,29.8
5970,30.7
5971,31.1
5972,31.2
5973,31.2
5974,31.2
5975,31.7
5976,32.8
5977,34.4
5978,35.6
5979,36.5
5980,37.2
5981,37.7
5982,38.2
5983,39.5
5984,40.2
5985,40.2
5986,39.7
5987,38.6
5988,37.0
5989,35.6
5990,34.7
5991,31.1
5992,27.1
5993,25.7
5994,24.1
5995,22.1
5996,20.8
5997,20.8
5998,23.3
5999,25.6
6000,27.1
6001,28.5
6002,29.4
6003,30.1
6004,29.8
6005,29.7
6006,29.3
6007,30.6
6008,32.1
6009,33.0
6010,33.6
6011,34.1
6012,34.5
6013,34.6
6014,35.1
6015,35.5
6016,35.9
6017,36.0
6018,35.9
6019,35.9
6020,36.3
6021,37.4
6022,38.1
6023,38.4
6024,38.4
6025,38.3
6026,36.6
6027,31.7
6028,25.4
6029,19.1
6030,16.3
6031,14.5
6032,13.4
6033,13.0
6034,12.0
6035,10.8
6036,9.0
6037,7.5
6038,7.4
6039,7.4
6040,9.1
6041,11.4
6042,12.1
6043,12.1
6044,12.1
6045,12.2
6046,12.3
6047,12.3
6048,10.1
6049,0.0
6050,0.0
6051,0.0
6052,0.0
6053,0.0
6054,0.0
6055,0.0
6056,0.0
6057,0.0
6058,0.0
6059,0.0
6060,0.0
6061,0.0
6062,0.0
6063,0.0
6064,0.0
6065,0.0
6066,0.0
6067,0.0
6068,0.0
6069,0.0
6070,0.0
6071,0.0
6072,0.0
6073,0.0
6074,0.0
6075,0.0
6076,0.0
6077,0.0
6078,0.0
6079,0.0
6080,0.0
6081,0.0
6082,0.0
6083,0.0
6084,0.0
6085,0.0
6086,0.0
6087,0.0
6088,0.0
6089,0.0
6090,0.0
6091,0.0
6092,0.0
6093,0.0
6094,0.0
6095,0.0
6096,0.0
6097,0.0
6098,0.0
6099,0.0
6100,0.0
6101,0.0
6102,0.0
6103,0.0
6104,0.0
6105,0.0
6106,0.0
6107,0.0
6108,0.0
6109,0.0
6110,0.0
6111,0.0
6112,0.0
6113,0.0
6114,0.0
6115,0.0
6116,0.0
6117,0.0
6118,0.0
6119,0.0
6120,0.0
6121,0.0
6122,0.0
6123,0.0
6124,0.0
6125,0.0
6126,0.0
6127,0.0
6128,0.0
6129,0.0
6130,0.0
6131,0.0
6132,0.0
6133,0.0
6134,0.0
6135,0.0
6136,0.0
6137,0.0
6138,0.0
6139,0.0
6140,0.0
6141,0.0
6142,0.0
6143,0.0
6144,10.2
6145,11.6
6146,13.2
6147,16.2
6148,19.3
6149,21.1
6150,21.5
6151,23.6
6152,26.5
6153,29.9
6154,33.4
6155,35.7
6156,37.2
6157,38.7
6158,40.1
6159,41.2
6160,42.4
6161,42.5
6162,42.3
6163,42.8
6164,43.7
6165,44.6
6166,45.4
6167,45.9
6168,46.5
6169,47.0
6170,47.4
6171,47.8
6172,48.3
6173,48.8
6174,49.2
6175,49.3
6176,49.6
6177,49.7
6178,49.7
6179,49.8
6180,49.8
6181,49.8
6182,49.8
6183,49.9
6184,49.9
6185,50.0
6186,49.9
6187,49.9
6188,49.9
6189,49.9
6190,50.0
6191,50.0
6192,50.1
6193,50.1
6194,50.1
6195,50.5
6196,50.6
6197,50.9
6198,51.1
6199,51.1
6200,50.3
6201,47.7
6202,46.3
6203,45.6
6204,45.2
6205,44.9
6206,44.8
6207,44.9
6208,45.2
6209,45.2
6210,45.3
6211,45.7
6212,45.8
6213,45.9
6214,46.1
6215,46.2
6216,46.2
6217,46.3
6218,46.4
6219,46.8
6220,47.0
6221,47.0
6222,47.1
6223,47.1
6224,47.1
6225,47.1
6226,46.5
6227,46.1
6228,45.5
6229,44.8
6230,44.2
6231,43.8
6232,43.7
6233,43.1
6234,42.7
6235,42.3
6236,42.0
6237,41.5
6238,41.2
6239,41.1
6240,41.2
6241,41.8
6242,42.2
6243,42.7
6244,42.8
6245,43.5
6246,43.9
6247,44.2
6248,44.7
6249,45.2
6250,45.7
6251,46.3
6252,46.2
6253,45.7
6254,45.3
6255,44.7
6256,44.2
6257,43.8
6258,43.5
6259,43.4
6260,43.5
6261,43.5
6262,43.5
6263,43.6
6264,43.6
6265,43.1
6266,42.6
6267,42.3
6268,41.9
6269,41.5
6270,41.0
6271,40.4
6272,39.7
6273,38.9
6274,37.8
6275,36.5
6276,34.7
6277,32.9
6278,29.8
6279,26.3
6280,23.0
6281,18.9
6282,14.5
6283,10.2
6284,0.0
6285,0.0
6286,0.0
6287,0.0
6288,0.0
6289,0.0
6290,0.0
6291,0.0
6292,0.0
6293,0.0
6294,0.0
6295,0.0
6296,0.0
6297,0.0
6298,0.0
6299,0.0
6300,0.0
6301,0.0
6302,0.0
6303,0.0
6304,0.0
6305,0.0
6306,0.0
6307,0.0
6308,0.0
6309,0.0
6310,0.0
6311,0.0
6312,0.0
6313,0.0
6314,0.0
6315,0.0
6316,0.0
6317,0.0
6318,0.0
6319,0.0
6320,0.0
6321,0.0
6322,0.0
6323,0.0
6324,0.0
6325,0.0
6326,0.0
6327,0.0
6328,0.0
6329,0.0
6330,0.0
6331,0.0
6332,0.0
6333,11.5
6334,14.5
6335,17.1
6336,19.5
6337,21.7
6338,23.4
6339,24.8
6340,26.1
6341,27.7
6342,29.3
6343,30.6
6344,31.7
6345,32.8
6346,31.1
6347,33.0
6348,33.5
6349,31.6
6350,29.7
6351,29.1
6352,29.1
6353,29.7
6354,30.9
6355,33.1
6356,34.8
6357,36.8
6358,38.7
6359,40.1
6360,41.5
6361,42.4
6362,43.5
6363,44.5
6364,45.3
6365,46.3
6366,47.1
6367,48.0
6368,48.6
6369,48.7
6370,49.0
6371,49.1
6372,49.2
6373,49.3
6374,49.6
6375,49.7
6376,49.8
6377,50.1
6417,55.2
6418,55.5
6419,55.6
6420,56.0
6421,56.0
6422,56.0
6423,56.1
6424,56.3
6425,56.7
6426,56.8
6427,57.1
6428,57.5
6429,57.6
6430,57.9
6431,58.0
6432,58.1
6433,58.1
6434,58.1
6435,58.1
6436,58.1
6437,57.6
6438,57.0
6439,56.3
6440,55.4
6441,52.7
6442,48.5
6443,47.2
6444,47.3
6445,48.0
6446,48.5
6447,48.9
6448,49.3
6449,49.8
6450,49.8
6451,49.8
6452,49.8
6453,49.8
6454,50.1
6455,50.8
6456,50.5
6457,52.0
6458,52.1
6459,52.2
6460,52.3
6461,52.7
6462,53.1
6463,53.2
6464,53.3
6465,53.7
6466,53.8
6467,53.8
6468,53.5
6469,53.1
6470,53.0
6471,52.7
6472,52.6
6473,52.5
6474,52.6
6475,52.6
6476,52.7
6477,53.0
6478,53.1
6479,53.0
6480,52.9
6481,52.4
6482,52.4
6483,52.8
6484,53.4
6485,53.8
6486,54.4
6487,55.0
6488,55.6
6489,55.6
6490,55.8
6491,55.9
6492,52.8
6493,51.2
6494,49.4
6495,47.3
6496,44.6
6497,42.8
6498,41.1
6499,38.2
6500,35.0
6501,31.2
6502,26.4
6503,19.5
6504,11.3
6505,0.0
6506,0.0
6507,0.0
6508,0.0
6509,0.0
6510,0.0
6511,0.0
6512,0.0
6513,0.0
6514,0.0
6515,0.0
6516,0.0
6517,0.0
6518,0.0
6519,0.0
6520,0.0
6521,0.0
6522,0.0
6523,0.0
6524,0.0
6525,0.0
6526,0.0
6527,0.0
6528,12.8
6529,15.4
6530,16.5
6531,15.9
6532,14.6
6533,14.6
6534,14.6
6535,15.1
6536,15.2
6537,15.3
6568,46.0
6569,45.5
6570,44.8
6571,44.3
6572,43.7
6573,43.1
6574,42.3
6575,41.8
6576,41.2
6577,40.8
6578,39.8
6579,38.5
6580,38.5
6581,38.5
6582,38.2
6583,39.1
6584,40.0
6585,41.6
6586,43.0
6587,44.4
6588,45.8
6589,47.1
6590,48.3
6591,49.5
6592,50.8
6593,51.8
6594,52.4
6595,52.3
6596,52.9
6597,53.1
6598,50.5
6599,51.7
6600,51.3
6601,48.7
6602,48.1
6603,47.5
6604,46.9
6605,46.5
6606,46.2
6607,46.2
6608,46.2
6609,46.2
6610,46.1
6611,46.0
6612,45.9
6613,46.3
6614,47.1
6615,47.9
6616,48.6
6617,49.2
6618,49.3
6619,50.2
6620,50.3
6621,50.6
6622,50.7
6623,50.6
6624,50.8
6625,50.7
6626,49.0
6627,49.7
6628,49.6
6629,51.6
6630,52.5
6631,53.3
6632,54.2
6633,55.0
6634,55.5
6635,55.4
6636,54.4
6637,51.7
6638,48.0
6639,43.2
6640,37.1
6641,30.3
6642,28.2
6643,27.6
6644,27.0
6645,26.9
6646,28.2
6647,29.7
6648,30.6
6649,31.8
6650,33.6
6651,35.3
6652,36.7
6653,37.9
6654,39.1
6655,40.1
6656,41.2
6657,42.4
6658,43.5
6659,44.5
6660,45.4
6661,46.3
6662,47.2
6663,48.2
6664,49.0
6665,49.8
6666,50.5
6667,51.3
6668,52.0
6669,52.5
6670,52.6
6671,52.7
6672,52.7
6673,52.6
6674,52.2
6675,51.7
6676,51.2
6677,50.8
6678,50.4
6679,50.1
6680,50.0
6681,49.6
6682,49.3
6683,49.0
6684,48.7
6685,48.6
6686,48.2
6687,47.8
6688,47.3
6689,46.7
6690,46.1
6691,45.3
6692,44.7
6693,44.0
6694,43.5
6695,42.8
6696,42.2
6697,41.9
6698,41.6
6699,41.1
6700,40.4
6701,39.6
6702,38.8
6703,38.2
6704,37.6
6705,37.0
6706,37.1
6707,38.1
6708,39.3
6709,40.0
6710,40.1
6711,40.2
6712,40.1
6713,39.5
6714,38.6
6715,35.9
6716,30.9
6717,25.1
6718,20.9
6719,15.7
6720,13.6
6721,14.3
6722,13.8
6723,11.7
6724,10.0
6725,9.0
6726,8.3
6727,7.7
6728,8.4
6729,9.3
6730,11.7
6731,13.1
6732,11.4
6733,13.3
6734,12.5
6735,12.5
6736,14.9
6737,15.0
6738,13.6
6739,12.0
6740,0.0
6741,0.0
6742,0.0
6743,0.0
6744,0.0
6745,0.0
6746,0.0
6747,0.0
6748,0.0
6749,0.0
6750,0.0
6751,0.0
6752,0.0
6753,0.0
6754,0.0
6755,0.0
6756,0.0
6757,0.0
6758,0.0
6759,0.0
6760,0.0
6761,0.0
6762,0.0
6763,0.0
6764,0.0
6765,0.0
6766,0.0
6767,0.0
6768,0.0
6769,0.0
6770,0.0
6771,0.0
6772,0.0
6773,0.0
6774,0.0
6775,0.0
6776,0.0
6777,0.0
7117,35.4
7118,36.4
7119,36.0
7120,35.4
7121,35.1
7122,34.6
7123,34.1
7124,33.7
7125,33.2
7126,32.7
7127,32.1
7128,31.5
7129,30.9
7130,30.6
